,UsedPower,label
1622,531.6,0
1623,519.9,0
1624,525.0,0
1625,504.9,0
1626,484.2,0
1627,466.8,0
1628,459.6,0
1629,439.8,0
1630,435.9,0
1631,429.0,0
1632,432.0,0
1633,423.6,0
1634,411.0,0
1635,406.8,0
1636,399.9,0
1637,411.0,0
1638,401.7,0
1639,406.2,0
1640,394.5,0
1641,405.0,0
1642,392.7,0
1643,398.1,0
1644,393.6,0
1645,392.4,0
1646,397.2,0
1647,380.7,0
1648,390.3,0
1649,386.4,0
1650,391.5,0
1651,385.2,0
1652,388.8,0
1653,387.6,0
1654,392.4,0
1655,396.6,0
1656,393.0,0
1657,408.0,0
1658,417.9,0
1659,422.7,0
1660,425.4,0
1661,428.7,0
1662,435.9,0
1663,432.0,0
1664,444.6,0
1665,468.9,0
1666,505.8,0
1667,534.3,0
1668,572.1,0
1669,603.9,0
1670,620.7,0
1671,644.7,0
1672,650.1,0
1673,663.3,0
1674,677.4,0
1675,693.0,0
1676,696.0,0
1677,700.5,0
1678,699.3,0
1679,711.3,0
1680,715.8,0
1681,718.8,0
1682,709.2,0
1683,711.0,0
1684,698.4,0
1685,703.5,0
1686,703.2,0
1687,711.3,0
1688,728.4,0
1689,718.2,0
1690,724.8,0
1691,728.7,0
1692,728.4,0
1693,720.9,0
1694,723.9,0
1695,714.0,0
1696,714.3,0
1697,720.9,0
1698,712.5,0
1699,708.0,0
1700,728.4,0
1701,715.2,0
1702,723.9,0
1703,707.7,0
1704,669.6,0
1705,654.6,0
1706,576.3,0
1707,581.7,0
1708,568.8,0
1709,589.8,0
1710,581.1,0
1711,575.1,0
1712,576.0,0
1713,558.9,0
1714,562.2,0
1715,555.0,0
1716,549.3,0
1717,549.9,0
1718,531.9,0
1719,533.7,0
1720,516.9,0
1721,509.7,0
1722,500.7,0
1723,482.4,0
1724,478.8,0
1725,461.7,0
1726,447.6,0
1727,446.7,0
1728,432.6,0
1729,437.1,0
1730,434.4,0
1731,419.1,0
1732,428.1,0
1733,425.1,0
1734,425.7,0
1735,418.5,0
1736,426.3,0
1737,416.1,0
1738,414.9,0
1739,413.7,0
1740,414.3,0
1741,416.1,0
1742,409.5,0
1743,416.7,0
1744,409.8,0
1745,413.1,0
1746,412.2,0
1747,407.7,0
1748,409.8,0
1749,412.2,0
1750,413.7,0
1751,406.2,0
1752,414.6,0
1753,423.9,0
1754,430.2,0
1755,433.5,0
1756,427.2,0
1757,437.1,0
1758,438.9,0
1759,443.7,0
1760,445.5,0
1761,457.8,0
1762,469.2,0
1763,490.2,0
1764,550.8,0
1765,562.2,0
1766,565.5,0
1767,570.9,0
1768,574.2,0
1769,582.6,0
1770,588.9,0
1771,594.9,0
1772,608.7,0
1773,608.1,0
1774,618.3,0
1775,622.5,0
1776,614.4,0
1777,641.7,0
1778,617.1,0
1779,630.0,0
1780,609.6,0
1781,583.8,0
1782,549.9,0
1783,548.1,0
1784,544.2,0
1785,549.9,0
1786,538.8,0
1787,537.9,0
1788,544.2,0
1789,547.5,0
1790,548.4,0
1791,544.5,0
1792,551.4,0
1793,539.4,0
1794,538.2,0
1795,539.7,0
1796,542.7,0
1797,540.9,0
1798,544.5,0
1799,541.2,0
1800,541.2,0
1801,536.1,0
1802,527.4,0
1803,520.2,0
1804,520.8,0
1805,501.3,0
1806,500.4,0
1807,499.8,0
1808,493.2,0
1809,493.5,0
1810,480.0,0
1811,481.2,0
1812,487.5,0
1813,469.5,0
1814,480.9,0
1815,465.6,0
1816,467.1,0
1817,467.1,0
1818,449.7,0
1819,462.6,0
1820,445.8,0
1821,441.0,0
1822,432.3,0
1823,431.7,0
1824,444.0,0
1825,426.0,0
1826,429.6,0
1827,425.4,0
1828,420.0,0
1829,438.6,0
1830,414.6,0
1831,426.0,0
1832,419.1,0
1833,418.2,0
1834,422.7,0
1835,405.6,0
1836,424.5,0
1837,410.4,0
1838,418.2,0
1839,413.1,0
1840,419.7,0
1841,408.6,0
1842,420.9,0
1843,411.3,0
1844,409.2,0
1845,420.6,0
1846,410.1,0
1847,414.3,0
1848,415.8,0
1849,414.6,0
1850,436.8,0
1851,434.7,0
1852,431.7,0
1853,437.1,0
1854,432.6,0
1855,437.7,0
1856,432.0,0
1857,439.2,0
1858,445.8,0
1859,440.1,0
1860,454.2,0
1861,453.3,0
1862,454.5,0
1863,454.2,0
1864,452.4,0
1865,453.9,0
1866,457.5,0
1867,464.7,0
1868,467.4,0
1869,475.2,0
1870,477.3,0
1871,477.9,0
1872,494.1,0
1873,492.3,0
1874,509.1,0
1875,501.0,0
1876,500.1,0
1877,504.0,0
1878,506.7,0
1879,501.6,0
1880,513.3,0
1881,513.0,0
1882,504.6,0
1883,524.1,0
1884,515.1,0
1885,524.1,0
1886,524.4,0
1887,517.5,0
1888,525.9,0
1889,520.2,0
1890,526.5,0
1891,516.0,0
1892,525.6,0
1893,522.3,0
1894,536.4,0
1895,523.8,0
1896,520.5,0
1897,530.1,0
1898,501.0,0
1899,513.9,0
1900,502.2,0
1901,501.3,0
1902,500.4,0
1903,483.3,0
1904,502.8,0
1905,484.8,0
1906,497.1,0
1907,493.5,0
1908,482.7,0
1909,500.7,0
1910,480.6,0
1911,494.1,0
1912,478.2,0
1913,478.2,0
1914,469.2,0
1915,457.8,0
1916,464.1,0
1917,448.8,0
1918,448.8,0
1919,439.8,0
1920,441.0,0
1921,441.3,0
1922,432.9,0
1923,436.2,0
1924,421.8,0
1925,433.5,0
1926,426.3,0
1927,424.5,0
1928,426.9,0
1929,413.4,0
1930,423.0,0
1931,407.4,0
1932,416.4,0
1933,415.2,0
1934,411.0,0
1935,411.3,0
1936,408.9,0
1937,414.9,0
1938,415.5,0
1939,409.8,0
1940,411.3,0
1941,418.8,0
1942,415.5,0
1943,423.3,0
1944,412.2,0
1945,439.8,0
1946,433.8,0
1947,450.0,0
1948,441.6,0
1949,452.4,0
1950,459.9,0
1951,457.2,0
1952,472.2,0
1953,483.9,0
1954,543.6,0
1955,572.7,0
1956,628.5,0
1957,654.0,0
1958,693.3,0
1959,720.0,0
1960,723.9,0
1961,733.5,0
1962,738.9,0
1963,746.4,0
1964,754.5,0
1965,745.5,0
1966,767.1,0
1967,745.5,0
1968,761.7,0
1969,756.0,0
1970,751.2,0
1971,756.0,0
1972,734.1,0
1973,743.7,0
1974,765.0,0
1975,770.1,0
1976,777.3,0
1977,769.8,0
1978,768.9,0
1979,777.0,0
1980,782.4,0
1981,769.5,0
1982,767.4,0
1983,771.6,0
1984,768.6,0
1985,762.9,0
1986,768.3,0
1987,759.0,0
1988,752.4,0
1989,767.1,0
1990,742.2,0
1991,741.9,0
1992,715.8,0
1993,700.8,0
1994,652.2,0
1995,637.5,0
1996,615.3,0
1997,629.4,0
1998,602.7,0
1999,612.0,0
2000,604.5,0
2001,624.3,0
2002,615.0,0
2003,605.1,0
2004,608.7,0
2005,594.9,0
2006,576.0,0
2007,575.4,0
2008,566.4,0
2009,551.4,0
2010,528.3,0
2011,521.4,0
2012,515.1,0
2013,492.0,0
2014,487.8,0
2015,470.1,0
2016,471.6,0
2017,471.3,0
2018,465.6,0
2019,456.9,0
2020,460.2,0
2021,457.2,0
2022,449.1,0
2023,452.7,0
2024,445.8,0
2025,452.1,0
2026,436.8,0
2027,427.2,0
2028,435.3,0
2029,426.0,0
2030,435.6,0
2031,422.4,0
2032,434.1,0
2033,424.2,0
2034,426.6,0
2035,439.5,0
2036,421.2,0
2037,435.6,0
2038,426.0,0
2039,435.6,0
2040,436.8,0
2041,431.1,0
2042,468.3,0
2043,457.8,0
2044,467.1,0
2045,471.3,0
2046,466.8,0
2047,477.9,0
2048,469.8,0
2049,517.2,0
2050,547.5,0
2051,567.6,0
2052,635.1,0
2053,658.5,0
2054,719.4,0
2055,725.7,0
2056,731.7,0
2057,734.4,0
2058,731.7,0
2059,767.1,0
2060,759.3,0
2061,767.7,0
2062,764.4,0
2063,773.4,0
2064,800.1,0
2065,778.8,0
2066,770.7,0
2067,756.3,0
2068,752.1,0
2069,757.5,0
2070,763.5,0
2071,753.0,0
2072,782.1,0
2073,780.6,0
2074,780.0,0
2075,789.3,0
2076,785.1,0
2077,795.6,0
2078,781.2,0
2079,772.8,0
2080,784.2,0
2081,761.1,0
2082,748.2,0
2083,754.8,0
2084,738.3,0
2085,754.8,0
2086,744.6,0
2087,740.7,0
2088,714.3,0
2089,685.8,0
2090,640.2,0
2091,625.5,0
2092,622.8,0
2093,624.9,0
2094,612.0,0
2095,619.2,0
2096,628.2,0
2097,615.0,0
2098,608.1,0
2099,600.3,0
2100,594.9,0
2101,579.6,0
2102,552.3,0
2103,552.9,0
2104,542.1,0
2105,529.2,0
2106,508.8,0
2107,497.4,0
2108,508.5,0
2109,475.8,0
2110,471.9,0
2111,468.6,0
2112,455.1,0
2113,462.0,0
2114,452.1,0
2115,444.6,0
2116,447.0,0
2117,430.8,0
2118,447.0,0
2119,422.7,0
2120,438.9,0
2121,431.1,0
2122,424.8,0
2123,422.4,0
2124,432.3,0
2125,425.7,0
2126,425.1,0
2127,421.2,0
2128,425.4,0
2129,433.8,0
2130,416.1,0
2131,421.2,0
2132,430.2,0
2133,412.5,0
2134,434.7,0
2135,424.2,0
2136,429.6,0
2137,446.4,0
2138,438.6,0
2139,460.5,0
2140,449.4,0
2141,457.2,0
2142,460.5,0
2143,453.6,0
2144,471.6,0
2145,489.3,0
2146,541.2,0
2147,561.9,0
2148,592.8,0
2149,627.9,0
2150,657.0,0
2151,696.6,0
2152,705.3,0
2153,734.1,0
2154,725.7,0
2155,717.6,0
2156,731.4,0
2157,717.9,0
2158,727.2,0
2159,735.3,0
2160,750.6,0
2161,758.4,0
2162,731.7,0
2163,730.2,0
2164,736.8,0
2165,721.2,0
2166,720.9,0
2167,732.6,0
2168,723.3,0
2169,758.4,0
2170,756.9,0
2171,751.2,0
2172,762.9,0
2173,758.4,0
2174,732.9,0
2175,750.0,0
2176,741.6,0
2177,743.7,0
2178,759.6,0
2179,741.3,0
2180,738.9,0
2181,752.1,0
2182,745.5,0
2183,740.7,0
2184,696.3,0
2185,693.6,0
2186,612.0,0
2187,623.4,0
2188,609.6,0
2189,606.9,0
2190,615.9,0
2191,596.7,0
2192,616.8,0
2193,600.9,0
2194,599.4,0
2195,597.0,0
2196,591.6,0
2197,593.1,0
2198,567.0,0
2199,563.1,0
2200,549.3,0
2201,542.7,0
2202,519.6,0
2203,509.7,0
2204,502.8,0
2205,477.6,0
2206,482.4,0
2207,459.6,0
2208,470.7,0
2209,450.6,0
2210,461.1,0
2211,445.8,0
2212,448.5,0
2213,453.6,0
2214,438.0,0
2215,447.6,0
2216,444.0,0
2217,444.3,0
2218,435.9,0
2219,431.7,0
2220,433.5,0
2221,432.6,0
2222,432.3,0
2223,427.5,0
2224,429.6,0
2225,427.2,0
2226,426.3,0
2227,18.0,0
2228,423.6,0
2229,425.7,0
2230,427.2,0
2231,429.9,0
2232,436.5,0
2233,440.4,0
2234,463.2,0
2235,448.8,0
2236,465.9,0
2237,468.3,0
2238,468.3,0
2239,475.8,0
2240,468.0,0
2241,504.6,0
2242,537.0,0
2243,575.7,0
2244,619.5,0
2245,658.2,0
2246,721.5,0
2247,714.0,0
2248,735.0,0
2249,740.7,0
2250,741.6,0
2251,749.1,0
2252,738.6,0
2253,733.5,0
2254,733.8,0
2255,747.0,0
2256,747.9,0
2257,741.0,0
2258,743.1,0
2259,736.2,0
2260,731.1,0
2261,750.0,0
2262,755.7,0
2263,756.9,0
2264,765.0,0
2265,759.6,0
2266,763.5,0
2267,769.8,0
2268,788.4,0
2269,785.4,0
2270,775.5,0
2271,764.7,0
2272,768.9,0
2273,768.6,0
2274,760.8,0
2275,751.2,0
2276,755.7,0
2277,754.5,0
2278,763.8,0
2279,752.7,0
2280,732.9,0
2281,722.7,0
2282,631.5,0
2283,639.3,0
2284,633.6,0
2285,618.3,0
2286,618.0,0
2287,597.9,0
2288,601.5,0
2289,598.8,0
2290,586.2,0
2291,597.0,0
2292,582.9,0
2293,585.3,0
2294,568.5,0
2295,556.2,0
2296,567.3,0
2297,543.0,0
2298,532.2,0
2299,510.0,0
2300,500.1,0
2301,487.5,0
2302,468.0,0
2303,481.2,0
2304,460.5,0
2305,466.5,0
2306,456.6,0
2307,455.7,0
2308,446.7,0
2309,447.0,0
2310,447.9,0
2311,436.2,0
2312,443.4,0
2313,435.0,0
2314,432.3,0
2315,431.4,0
2316,429.3,0
2317,432.9,0
2318,422.7,0
2319,426.3,0
2320,429.3,0
2321,427.8,0
2322,427.5,0
2323,426.9,0
2324,428.7,0
2325,423.6,0
2326,429.6,0
2327,428.7,0
2328,433.2,0
2329,443.7,0
2330,451.2,0
2331,450.6,0
2332,455.7,0
2333,462.3,0
2334,456.0,0
2335,465.3,0
2336,466.5,0
2337,500.4,0
2338,539.7,0
2339,549.6,0
2340,615.0,0
2341,628.8,0
2342,657.0,0
2343,684.0,0
2344,675.6,0
2345,691.8,0
2346,702.6,0
2347,695.4,0
2348,716.7,0
2349,710.4,0
2350,707.1,0
2351,723.6,0
2352,712.5,0
2353,723.0,0
2354,729.6,0
2355,704.1,0
2356,713.7,0
2357,705.9,0
2358,704.4,0
2359,710.7,0
2360,714.6,0
2361,736.2,0
2362,741.0,0
2363,740.1,0
2364,749.7,0
2365,729.3,0
2366,711.9,0
2367,717.9,0
2368,720.0,0
2369,723.0,0
2370,723.3,0
2371,696.9,0
2372,703.2,0
2373,707.4,0
2374,703.8,0
2375,686.4,0
2376,674.1,0
2377,629.4,0
2378,579.3,0
2379,568.2,0
2380,556.8,0
2381,555.0,0
2382,537.6,0
2383,535.5,0
2384,530.4,0
2385,528.6,0
2386,531.6,0
2387,520.2,0
2388,525.0,0
2389,508.5,0
2390,503.4,0
2391,497.7,0
2392,489.3,0
2393,487.5,0
2394,470.7,0
2395,463.5,0
2396,457.2,0
2397,432.9,0
2398,434.7,0
2399,432.9,0
2400,440.4,0
2401,427.8,0
2402,419.1,0
2403,427.8,0
2404,417.9,0
2405,424.8,0
2406,418.2,0
2407,420.9,0
2408,416.7,0
2409,415.2,0
2410,415.8,0
2411,408.9,0
2412,411.9,0
2413,406.5,0
2414,402.9,0
2415,414.6,0
2416,397.5,0
2417,409.2,0
2418,400.5,0
2419,404.7,0
2420,406.2,0
2421,399.6,0
2422,401.7,0
2423,405.3,0
2424,407.1,0
2425,408.9,0
2426,421.5,0
2427,423.6,0
2428,415.2,0
2429,427.2,0
2430,434.4,0
2431,424.5,0
2432,432.0,0
2433,434.4,0
2434,447.6,0
2435,435.3,0
2436,450.9,0
2437,457.2,0
2438,451.2,0
2439,444.9,0
2440,449.1,0
2441,453.3,0
2442,461.4,0
2443,449.1,0
2444,466.8,0
2445,462.3,0
2446,472.2,0
2447,472.8,0
2448,484.5,0
2449,490.2,0
2450,485.7,0
2451,486.6,0
2452,481.5,0
2453,480.3,0
2454,482.1,0
2455,481.2,0
2456,482.1,0
2457,481.8,0
2458,478.2,0
2459,487.2,0
2460,483.9,0
2461,486.9,0
2462,481.2,0
2463,491.7,0
2464,480.3,0
2465,492.9,0
2466,485.7,0
2467,486.9,0
2468,481.2,0
2469,487.2,0
2470,489.3,0
2471,489.6,0
2472,487.8,0
2473,475.2,0
2474,464.4,0
2475,458.1,0
2476,447.9,0
2477,454.2,0
2478,448.5,0
2479,457.8,0
2480,438.9,0
2481,440.1,0
2482,435.9,0
2483,436.2,0
2484,433.8,0
2485,436.5,0
2486,431.7,0
2487,415.5,0
2488,420.9,0
2489,408.9,0
2490,403.8,0
2491,386.7,0
2492,394.5,0
2493,375.3,0
2494,378.0,0
2495,367.8,0
2496,371.7,0
2497,365.4,0
2498,368.4,0
2499,362.1,0
2500,365.4,0
2501,364.8,0
2502,364.5,0
2503,360.0,0
2504,357.9,0
2505,358.2,0
2506,355.5,0
2507,355.2,0
2508,351.6,0
2509,359.7,0
2510,346.5,0
2511,359.4,0
2512,353.4,0
2513,357.0,0
2514,352.5,0
2515,360.0,0
2516,349.8,0
2517,356.4,0
2518,353.1,0
2519,357.9,0
2520,354.6,0
2521,357.9,0
2522,372.6,0
2523,374.1,0
2524,370.5,0
2525,379.5,0
2526,378.9,0
2527,382.2,0
2528,375.3,0
2529,385.8,0
2530,386.1,0
2531,390.0,0
2532,394.8,0
2533,403.5,0
2534,395.1,0
2535,399.0,0
2536,390.6,0
2537,396.9,0
2538,399.3,0
2539,393.3,0
2540,402.9,0
2541,397.8,0
2542,411.6,0
2543,410.7,0
2544,424.8,0
2545,428.7,0
2546,426.6,0
2547,423.0,0
2548,422.4,0
2549,426.9,0
2550,425.4,0
2551,425.7,0
2552,420.6,0
2553,428.4,0
2554,426.3,0
2555,430.2,0
2556,429.0,0
2557,436.2,0
2558,429.6,0
2559,430.2,0
2560,427.8,0
2561,432.3,0
2562,429.3,0
2563,429.0,0
2564,428.7,0
2565,444.3,0
2566,442.2,0
2567,453.9,0
2568,439.2,0
2569,449.7,0
2570,430.5,0
2571,438.9,0
2572,424.8,0
2573,430.5,0
2574,414.0,0
2575,423.0,0
2576,408.6,0
2577,419.4,0
2578,406.8,0
2579,414.6,0
2580,403.2,0
2581,414.9,0
2582,401.4,0
2583,411.3,0
2584,402.3,0
2585,411.3,0
2586,388.2,0
2587,390.0,0
2588,388.5,0
2589,375.3,0
2590,367.5,0
2591,372.9,0
2592,367.8,0
2593,368.7,0
2594,367.5,0
2595,362.1,0
2596,365.7,0
2597,361.5,0
2598,360.3,0
2599,364.5,0
2600,361.2,0
2601,361.8,0
2602,357.6,0
2603,359.1,0
2604,359.7,0
2605,362.4,0
2606,350.4,0
2607,357.0,0
2608,354.3,0
2609,356.1,0
2610,353.4,0
2611,357.0,0
2612,353.4,0
2613,355.8,0
2614,358.8,0
2615,354.6,0
2616,354.3,0
2617,360.9,0
2618,375.6,0
2619,372.9,0
2620,378.0,0
2621,377.1,0
2622,382.8,0
2623,377.1,0
2624,387.3,0
2625,388.5,0
2626,390.3,0
2627,396.0,0
2628,403.5,0
2629,411.9,0
2630,402.9,0
2631,405.3,0
2632,403.2,0
2633,409.8,0
2634,412.8,0
2635,412.2,0
2636,421.8,0
2637,425.1,0
2638,438.9,0
2639,429.6,0
2640,450.9,0
2641,441.9,0
2642,463.2,0
2643,446.1,0
2644,456.9,0
2645,441.6,0
2646,458.1,0
2647,444.9,0
2648,459.0,0
2649,449.4,0
2650,467.4,0
2651,463.8,0
2652,473.7,0
2653,473.4,0
2654,460.2,0
2655,455.4,0
2656,461.4,0
2657,451.2,0
2658,456.9,0
2659,445.5,0
2660,462.0,0
2661,460.5,0
2662,472.5,0
2663,459.0,0
2664,467.7,0
2665,461.1,0
2666,449.7,0
2667,441.3,0
2668,446.1,0
2669,443.7,0
2670,435.9,0
2671,434.7,0
2672,431.1,0
2673,425.7,0
2674,428.4,0
2675,423.0,0
2676,430.2,0
2677,415.2,0
2678,424.8,0
2679,411.6,0
2680,418.8,0
2681,399.9,0
2682,408.6,0
2683,399.3,0
2684,393.3,0
2685,373.5,0
2686,372.9,0
2687,368.1,0
2688,373.5,0
2689,365.1,0
2690,374.7,0
2691,361.8,0
2692,373.5,0
2693,369.3,0
2694,370.8,0
2695,358.8,0
2696,368.7,0
2697,362.7,0
2698,364.2,0
2699,354.0,0
2700,367.8,0
2701,358.5,0
2702,363.0,0
2703,356.7,0
2704,363.0,0
2705,364.5,0
2706,358.8,0
2707,363.3,0
2708,358.8,0
2709,361.5,0
2710,361.2,0
2711,366.3,0
2712,359.7,0
2713,369.9,0
2714,382.2,0
2715,380.7,0
2716,382.2,0
2717,384.6,0
2718,383.4,0
2719,383.4,0
2720,393.3,0
2721,395.4,0
2722,400.2,0
2723,406.5,0
2724,414.6,0
2725,416.7,0
2726,424.5,0
2727,414.6,0
2728,423.0,0
2729,419.7,0
2730,428.1,0
2731,431.4,0
2732,439.5,0
2733,441.6,0
2734,449.4,0
2735,450.0,0
2736,463.2,0
2737,468.0,0
2738,462.6,0
2739,468.9,0
2740,460.5,0
2741,464.7,0
2742,463.5,0
2743,471.3,0
2744,467.1,0
2745,478.2,0
2746,478.2,0
2747,481.5,0
2748,493.8,0
2749,493.2,0
2750,483.3,0
2751,481.5,0
2752,473.7,0
2753,487.5,0
2754,472.8,0
2755,481.2,0
2756,469.8,0
2757,486.3,0
2758,474.3,0
2759,489.9,0
2760,478.2,0
2761,481.2,0
2762,465.6,0
2763,458.4,0
2764,458.4,0
2765,455.4,0
2766,447.0,0
2767,441.3,0
2768,442.8,0
2769,435.3,0
2770,440.1,0
2771,429.3,0
2772,443.1,0
2773,434.4,0
2774,432.9,0
2775,423.0,0
2776,429.3,0
2777,420.0,0
2778,425.1,0
2779,429.6,0
2780,417.9,0
2781,392.4,0
2782,387.9,0
2783,383.1,0
2784,389.1,0
2785,381.6,0
2786,378.6,0
2787,378.0,0
2788,374.7,0
2789,378.9,0
2790,370.5,0
2791,372.3,0
2792,365.4,0
2793,375.6,0
2794,365.1,0
2795,368.7,0
2796,361.5,0
2797,368.4,0
2798,362.7,0
2799,365.4,0
2800,360.6,0
2801,374.7,0
2802,362.4,0
2803,370.8,0
2804,365.7,0
2805,369.3,0
2806,368.4,0
2807,373.8,0
2808,372.6,0
2809,383.1,0
2810,392.4,0
2811,395.1,0
2812,403.8,0
2813,417.6,0
2814,424.8,0
2815,421.2,0
2816,422.4,0
2817,450.0,0
2818,495.9,0
2819,497.1,0
2820,533.1,0
2821,579.6,0
2822,612.0,0
2823,607.8,0
2824,614.1,0
2825,621.3,0
2826,631.2,0
2827,622.8,0
2828,651.0,0
2829,663.0,0
2830,664.8,0
2831,670.2,0
2832,672.3,0
2833,645.3,0
2834,645.0,0
2835,632.1,0
2836,646.5,0
2837,672.9,0
2838,680.1,0
2839,676.2,0
2840,691.5,0
2841,691.8,0
2842,699.0,0
2843,714.3,0
2844,725.4,0
2845,723.3,0
2846,719.1,0
2847,714.0,0
2848,708.9,0
2849,707.7,0
2850,696.6,0
2851,701.1,0
2852,704.4,0
2853,706.2,0
2854,699.6,0
2855,683.1,0
2856,678.3,0
2857,628.2,0
2858,593.7,0
2859,581.7,0
2860,569.7,0
2861,560.4,0
2862,561.0,0
2863,557.1,0
2864,552.0,0
2865,548.1,0
2866,539.7,0
2867,541.8,0
2868,550.2,0
2869,530.7,0
2870,522.6,0
2871,509.4,0
2872,505.8,0
2873,488.4,0
2874,466.8,0
2875,459.3,0
2876,453.6,0
2877,436.5,0
2878,425.7,0
2879,414.9,0
2880,414.3,0
2881,412.2,0
2882,398.4,0
2883,400.5,0
2884,399.3,0
2885,399.9,0
2886,392.7,0
2887,391.8,0
2888,390.0,0
2889,395.7,0
2890,384.6,0
2891,392.1,0
2892,390.0,0
2893,396.9,0
2894,379.2,0
2895,393.3,0
2896,387.9,0
2897,382.2,0
2898,391.5,0
2899,386.1,0
2900,385.5,0
2901,389.1,0
2902,388.5,0
2903,392.4,0
2904,397.2,0
2905,391.2,0
2906,417.6,0
2907,416.7,0
2908,420.6,0
2909,455.7,0
2910,434.7,0
2911,448.2,0
2912,445.8,0
2913,473.7,0
2914,510.3,0
2915,519.6,0
2916,570.6,0
2917,600.3,0
2918,621.3,0
2919,655.8,0
2920,659.1,0
2921,649.5,0
2922,653.7,0
2923,665.1,0
2924,663.3,0
2925,649.2,0
2926,661.5,0
2927,661.5,0
2928,664.8,0
2929,669.0,0
2930,670.2,0
2931,666.6,0
2932,656.1,0
2933,675.0,0
2934,677.4,0
2935,674.1,0
2936,676.5,0
2937,684.0,0
2938,683.1,0
2939,686.4,0
2940,706.5,0
2941,700.2,0
2942,700.2,0
2943,707.7,0
2944,699.0,0
2945,702.9,0
2946,685.2,0
2947,694.5,0
2948,692.7,0
2949,701.1,0
2950,685.8,0
2951,671.4,0
2952,670.8,0
2953,645.9,0
2954,615.0,0
2955,602.7,0
2956,603.3,0
2957,596.4,0
2958,581.1,0
2959,581.1,0
2960,574.5,0
2961,561.0,0
2962,547.8,0
2963,542.1,0
2964,552.0,0
2965,531.6,0
2966,522.3,0
2967,512.1,0
2968,500.1,0
2969,497.1,0
2970,472.5,0
2971,456.3,0
2972,451.8,0
2973,428.4,0
2974,424.2,0
2975,420.9,0
2976,418.2,0
2977,407.7,0
2978,410.4,0
2979,402.9,0
2980,408.9,0
2981,402.0,0
2982,404.1,0
2983,392.7,0
2984,395.7,0
2985,390.0,0
2986,387.3,0
2987,389.1,0
2988,382.2,0
2989,385.8,0
2990,384.0,0
2991,378.0,0
2992,380.4,0
2993,384.0,0
2994,379.8,0
2995,380.4,0
2996,377.7,0
2997,384.3,0
2998,381.9,0
2999,390.6,0
3000,386.7,0
3001,404.1,0
3002,411.6,0
3003,412.8,0
3004,415.5,0
3005,417.3,0
3006,416.7,0
3007,420.9,0
3008,429.0,0
3009,435.9,0
3010,465.3,0
3011,495.0,0
3012,539.7,0
3013,559.2,0
3014,581.4,0
3015,588.6,0
3016,576.6,0
3017,597.6,0
3018,597.3,0
3019,609.0,0
3020,611.4,0
3021,617.7,0
3022,616.8,0
3023,624.9,0
3024,634.5,0
3025,639.0,0
3026,618.0,0
3027,612.0,0
3028,594.0,0
3029,620.7,0
3030,646.2,0
3031,638.4,0
3032,661.5,0
3033,670.8,0
3034,664.8,0
3035,669.0,0
3036,671.4,0
3037,674.1,0
3038,672.6,0
3039,671.1,0
3040,669.3,0
3041,667.8,0
3042,663.9,0
3043,658.5,0
3044,664.2,0
3045,651.3,0
3046,634.0977539,0
3047,631.9936522999999,0
3048,615.1851562999999,0
3049,610.3072266,0
3050,559.3095703,0
3051,552.6,0
3052,543.3,0
3053,535.8,0
3054,527.1,0
3055,517.8,0
3056,522.6,0
3057,506.7,0
3058,522.3,0
3059,508.5,0
3060,514.2,0
3061,501.6,0
3062,489.3,0
3063,484.5,0
3064,475.8,0
3065,473.7,0
3066,453.9,0
3067,444.0,0
3068,443.7,0
3069,442.5,0
3070,423.0,0
3071,421.2,0
3072,415.5,0
3073,423.9,0
3074,411.3,0
3075,401.7,0
3076,413.1,0
3077,400.5,0
3078,405.6,0
3079,404.7,0
3080,396.9,0
3081,405.0,0
3082,397.2,0
3083,393.6,0
3084,402.3,0
3085,392.7,0
3086,403.2,0
3087,400.5,0
3088,396.3,0
3089,406.2,0
3090,387.6,0
3091,401.7,0
3092,396.9,0
3093,396.0,0
3094,407.4,0
3095,392.4,0
3096,403.5,0
3097,401.4,0
3098,414.6,0
3099,421.5,0
3100,420.6,0
3101,424.2,0
3102,419.7,0
3103,422.4,0
3104,425.4,0
3105,426.9,0
3106,438.0,0
3107,443.4,0
3108,447.9,0
3109,457.8,0
3110,468.0,0
3111,458.7,0
3112,462.0,0
3113,470.4,0
3114,467.1,0
3115,491.4,0
3116,475.8,0
3117,492.0,0
3118,500.4,0
3119,496.2,0
3120,518.4,0
3121,503.7,0
3122,525.6,0
3123,504.6,0
3124,516.3,0
3125,504.0,0
3126,505.8,0
3127,497.1,0
3128,504.0,0
3129,498.6,0
3130,505.8,0
3131,495.9,0
3132,505.5,0
3133,509.7,0
3134,502.2,0
3135,507.6,0
3136,505.2,0
3137,501.3,0
3138,497.1,0
3139,492.0,0
3140,492.0,0
3141,500.7,0
3142,508.5,0
3143,501.9,0
3144,498.6,0
3145,489.6,0
3146,481.2,0
3147,471.0,0
3148,479.1,0
3149,463.2,0
3150,462.6,0
3151,452.7,0
3152,455.7,0
3153,446.7,0
3154,444.3,0
3155,446.7,0
3156,440.1,0
3157,441.0,0
3158,439.8,0
3159,432.9,0
3160,441.9,0
3161,419.7,0
3162,419.1,0
3163,408.0,0
3164,408.9,0
3165,401.1,0
3166,393.0,0
3167,389.4,0
3168,391.2,0
3169,384.6,0
3170,385.8,0
3171,383.1,0
3172,380.7,0
3173,383.1,0
3174,377.7,0
